20.5
0.5
0
0
0
0
0.2
0
0
0
0
0
0
0
0
6.5
6.5
6.5
0.5
0.5
0.5
0
0
0
0
0
0
0
0.3
0.4
0.4
0.1
0.2
0.2
0.2
0
0
0
0
0
2
2
2
0
0.4
0.4
0.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
89.5
89.5
69.5
25
25.3
97.3
174.8
174.5
102.5
0
6.5
14.5
14.5
84.5
84.5
117
43
35
8.5
78.5
79.5
73.5
17.5
17.5
17.5
1
0
0
0
0
18
18.1
18.1
0.1
0
0
0
0
0
0
0
0.3
0.3
17.3
19
34.5
154
152
136.5
2
7
66.5
201.5
213.5
154.1
24.6
19.1
19
11.5
13.5
19.5
54
40.5
34.5
0
0
55.5
66
66
13.5
28
28
25
0
0.5
14
16
15.5
4.5
88
88
85.5
0
0
0
0
0
0
0
0
13.5
14
14
0.5
0
0
0
0
0
0
0
0
13
13
13
0
0
12.5
12.6
12.1
0.1
0
0.3
0.3
0.3
0
0
1.5
1.5
1.7
0.2
51.7
51.5
84
33.5
33.5
4
71
77.5
75.5
21.5
89
253
262
191.5
28
23.5
46.5
45
27.5
1.5
86
141.5
152.5
68
11.5
0.2
11.2
14.7
24
21.5
18
16
7.6
12.1
11.6
56.5
52
45
0
2
2
2
0
0
0
4.5
4.5
17.5
19
19
6
0
35
35
35
0
0
0
21.5
21.5
24
2.5
2.5
0
0
0
0
0
0
0
11.5
48
48.5
87
62
61.5
11.5
0
0
0
0
0
0
0
4.5
4.5
4.5
0
4
23
24
20
1
0
0
0
0
0
3
3
3
6.5
6.5
6.5
0
3.5
3.5
3.5
0
0
0
0
0
0
0
5.5
1
1
1.2
0.2
0.2
2
6
6
4
23
33
33
10
0.3
0.3
0.3
0
0
0
0
0
0
0
21
22.5
22.5
1.5
0
0
0
0
2
35
35
33
0
0
0
0
5.5
24.5
24.6
19.1
0.1
0
0
3.5
3.6
3.6
1.6
10
10.4
33.4
24.9
24.5
0
0
0
0
0
0
20.5
22.5
22.5
2
0
0
0.2
0.7
0.7
0.5
0
0
0
0
0
0.2
1.7
1.7
1.5
0
16.5
71.5
119.5
162.5
110
62
2.5
0
0
1.5
1.5
1.5
13
19.5
19.5
17
10.7
10.7
0.2
42.5
42.5
42.5
0
0.5
0.5
0.5
3
14.5
19
16.5
51.5
62
62
15.6
0.6
11.6
11.5
11.5
6.5
6.5
6.5
1.5
7.5
65
63.5
57.5
0
0
0
0
0
0
0.1
0.1
0.1
0
0
0
0
0
0
0
0
0
6.5
6.5
6.5
0
0.5
16.5
16.5
16
9
9
9
0
0
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
0
21.5
40
40
18.5
0
0
0.5
0.5
0.5
0
0
0
0
0
0
0.5
4
4
8
14
24.5
24.5
20.5
14
0
0
0
0
0
15
17
17
17
2
0
0
0
0
0
0
7.5
29
29
29
22
0.5
0.5
0.5
1.5
1.5
1.5
1.5
0
0.5
0.5
1.5
1.5
1
1
0
0
0
16
57
67.5
104.5
128.5
99
89
229
235
223.5
223
161
115
115
115
42.5
55.5
70.5
76.5
76.5
115
129
161
133.5
136.5
108.5
70.5
55.5
1
0
1.5
4.5
12.5
40
209.5
508
615
595
424
195.5
81
74
115.5
52.5
52
53
16
45.5
45.5
44.3
39.8
19.8
26.3
35.5
36
32.5
30
20.5
20
4.5
0.5
4
4
3.5
3.5
0
0
0
0
8.5
8.5
8.5
8.5
0
0
0
0
0
0
2.5
2.5
2.5
2.5
0
0
0
0
0
0.5
0.6
0.6
0.6
0.1
0
0
0
0
0
0
22.5
22.5
22.5
22.5
0
0
0
0
0
0
0
0
0
0
0
5
25
25.5
25.5
20.5
0.5
0
0
0
0.6
0.2
0
0
0
0
0
0
0
6.5
6.5
6.5
7
0.5
0.5
0.5
0
0
0
0
0
0
0.3
0.4
0.4
0.4
0.3
0.2
0.2
0.2
0
0
0
0
2
2
2
2
0.4
0.4
0.4
0.4
0
0
0
0
0
0
0
0
0
0
0
0
0
20
89.5
89.5
89.5
94.5
25.3
97.3
199.8
174.8
174.5
102.5
6.5
14.5
14.5
91
92.5
117
119.5
43
41
81
79.5
79.5
90
18.5
17.5
17.5
1
0
0
0
18
18.1
18.1
18.1
0.1
0
0
0
0
0
0
0.3
0.3
17.3
19.3
34.5
171
154
152
138.5
7
66.5
203.5
218.5
213.6
161.6
36.1
19.1
19
25
19.5
54
54
40.5
34.5
0
55.5
66
66
69
38.5
28
28
25
0.5
14
16
16
18
90
88
88
85.5
0
0
0
0
0
0
0
13.5
14
14
14
0.5
0
0
0
0
0
0
0
13
13
13
13
0
12.5
12.6
12.6
12.1
0.1
0.3
0.3
0.3
0.3
0
1.5
1.5
1.7
1.7
51.7
51.7
84
85
33.5
36.5
72
77.5
78.5
89.5
95.5
254
276
265.5
193
46.5
50
46.5
46
28
86
142.5
153
152.5
68
11.7
11.2
14.7
24.2
32.5
21.5
25.5
16.1
12.1
19.1
56.6
56.5
52
45
2
2
2
2
0
0
4.5
4.5
17.5
23.5
19
19
6
35
35
35
35
0
0
21.5
21.5
24
24
2.5
2.5
0
0
0
0
0
0
11.5
48
48.5
98.5
98.5
62
61.5
11.5
0
0
0
0
0
0
4.5
4.5
4.5
4.5
4
23
24
24
20
1
0
0
0
0
3
3
3
9.5
6.5
6.5
6.5
3.5
3.5
3.5
3.5
0
0
0
0
0
0
19
6.5
1
1.2
1.2
0.2
2.2
6
6
6
27
33
33
33
10.3
0.3
0.3
0.3
0
0
0
0
0
0
21
22.5
22.5
22.5
1.5
0
0
0
2
35
35
35
33
0
0
0
5.5
24.5
24.6
24.6
19.1
0.1
0
3.5
3.6
3.6
5.1
10.1
10.4
34.9
33.4
24.9
24.5
0
0
0
0
0
20.5
22.5
22.5
22.5
2
0
0.2
0.7
0.7
0.7
0.5
0
0
0
0
0.2
1.7
1.7
1.7
1.5
16.5
71.5
119.5
179
165
110
62
2.5
0
1.5
1.5
1.5
14.5
19.5
19.5
30
17.2
10.7
10.7
42.7
42.5
42.5
42.5
0.5
0.5
0.5
3.5
14.5
19
19.5
63
66.5
62.5
62.1
15.6
12.1
11.6
11.5
18
6.5
6.5
8
7.5
65
65
63.5
57.5
0
0
0
0
0
0.1
0.1
0.1
0.1
0
0
0
0
0
0
0
0
6.5
6.5
6.5
6.5
0.5
16.5
16.5
16.5
25
9
9
9
0
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
21.5
40
40
40
18.5
0
0.5
0.5
0.5
0.5
0
0
0
0
0
0.5
4
4
8
14.5
28
24.5
24.5
20.5
14
0
0
0
0
15
17
17
17
17
2
0
0
0
0
0
7.5
29
29
29
29.5
22
0.5
0.5
2
1.5
1.5
1.5
1.5
0.5
0.5
1.5
1.5
1.5
1
1
0
0
16
57
67.5
104.5
144.5
140
99.5
266
275
235
223.5
338
161
115
115
157.5
55.5
70.5
76.5
119
128
144
167
176
188
137.5
108.5
70.5
55.5
1
1.5
4.5
12.5
40
211
511
623
622.5
595
497
196
81.5
115.5
125.5
52.5
53.5
57.5
55.5
45.5
45.8
44.3
59.3
26.3
35.8
36
52
36.5
30
20.5
20.5
4.5
4
4
4
3.5
3.5
0
0
0
8.5
8.5
8.5
8.5
8.5
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0.5
0.6
0.6
0.6
0.6
0.1
0
0
0
0
0
22.5
22.5
22.5
22.5
22.5
0
0
0
0
0
0
0
0
0
0
5
25
25.5
25.5
25.5
20.5
0.5
0
0
0.6
0.6
0.2
0
0
0
0
0
0
6.5
6.5
6.5
7
7
0.5
0.5
0.5
0
0
0
0
0
0.3
0.4
0.4
0.4
0.6
0.3
0.2
0.2
0.2
0
0
0
2
2
2
2
2.4
0.4
0.4
0.4
0.4
0
0
0
0
0
0
0
0
0
0
0
0
20
89.5
89.5
89.5
114.5
94.8
97.3
199.8
199.8
174.8
174.5
109
14.5
14.5
91
99
125
119.5
119.5
49
113.5
82
79.5
96
91
18.5
17.5
17.5
1
0
0
18
18.1
18.1
18.1
18.1
0.1
0
0
0
0
0
0.3
0.3
17.3
19.3
34.8
171
171
154
154
143.5
66.5
203.5
220.5
218.6
221.1
173.1
36.1
19.1
32.5
31
54
54
54
40.5
34.5
55.5
66
66
69
94
38.5
28
28
25.5
14
16
16
18.5
103.5
90
88
88
85.5
0
0
0
0
0
0
13.5
14
14
14
14
0.5
0
0
0
0
0
0
13
13
13
13
13
12.5
12.6
12.6
12.6
12.1
0.4
0.3
0.3
0.3
0.3
1.5
1.5
1.7
1.7
53.2
51.7
84.2
85
85
36.5
104.5
78.5
78.5
92.5
163.5
260.5
277
279.5
267
211.5
73
50
47.5
46.5
112.5
142.5
154
153
152.5
68.2
22.7
14.7
24.2
32.7
32.5
29
25.6
20.6
19.1
64.1
56.6
56.5
52
47
2
2
2
2
0
4.5
4.5
17.5
23.5
23.5
19
19
41
35
35
35
35
0
21.5
21.5
24
24
24
2.5
2.5
0
0
0
0
0
11.5
48
48.5
98.5
110
98.5
62
61.5
11.5
0
0
0
0
0
4.5
4.5
4.5
4.5
8.5
23
24
24
24
20
1
0
0
0
3
3
3
9.5
9.5
6.5
6.5
10
3.5
3.5
3.5
3.5
0
0
0
0
0
27.5
20
6.5
1.2
1.2
1.2
2.2
6.2
6
6
29
37
33
33
33.3
10.3
0.3
0.3
0.3
0
0
0
0
0
21
22.5
22.5
22.5
22.5
1.5
0
0
2
35
35
35
35
33
0
0
5.5
24.5
24.6
24.6
24.6
19.1
0.1
3.5
3.6
3.6
5.1
13.6
10.5
34.9
34.9
33.4
24.9
24.5
0
0
0
0
20.5
22.5
22.5
22.5
22.5
2
0.2
0.7
0.7
0.7
0.7
0.5
0
0
0
0.2
1.7
1.7
1.7
1.7
18
71.5
119.5
179
181.5
165
110
62
2.5
1.5
1.5
1.5
14.5
21
19.5
30
30.2
17.2
10.7
53.2
42.7
42.5
42.5
43
0.5
0.5
3.5
15
19
19.5
66
78
67
62.6
62.1
27.1
12.1
11.6
18
18
6.5
8
14
65
65
65
63.5
57.5
0
0
0
0
0.1
0.1
0.1
0.1
0.1
0
0
0
0
0
0
0
6.5
6.5
6.5
6.5
7
16.5
16.5
16.5
25.5
25
9
9
9
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
24
40
40
40
40
18.5
0.5
0.5
0.5
0.5
0
0
0
0
0
0.5
4
4
8
14.5
28.5
28
24.5
24.5
20.5
14
0
0
0
15
17
17
17
17
17
2
0
0
0
0
7.5
29
29
29
29.5
29.5
22
0.5
2
2
1.5
1.5
1.5
2
0.5
1.5
1.5
1.5
1.5
1
1
0
16
57
67.5
104.5
144.5
156
140.5
276.5
312
275
235
338.5
338
161
115
157.5
170.5
70.5
76.5
119
170.5
157
182
182
230.5
189
137.5
108.5
70.5
55.5
2.5
4.5
12.5
40
211
512.5
626
630.5
622.5
668
497.5
196.5
123
125.5
125.5
54
58
97
55.5
45.8
45.8
63.8
65.8
35.8
36.3
52
56
36.5
30
21
20.5
8
4
4
4
3.5
3.5
0
0
8.5
8.5
8.5
8.5
8.5
8.5
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0.5
0.6
0.6
0.6
0.6
0.6
0.1
0
0
0
0
22.5
22.5
22.5
22.5
22.5
22.5
0
0
0
0
0
0
0
0
0
5
25
25.5
25.5
25.5
25.5
20.5
0.5
0
0.6
0.6
0.6
0.2
0
0
0
0
0
6.5
6.5
6.5
7
7
7
0.5
0.5
0.5
0
0
0
0
0.3
0.4
0.4
0.4
0.6
0.6
0.3
0.2
0.2
0.2
0
0
2
2
2
2
2.4
2.4
0.4
0.4
0.4
0.4
0
0
0
0
0
0
0
0
0
0
0
20
89.5
89.5
89.5
114.5
114.8
166.8
199.8
199.8
199.8
174.8
181
117
14.5
91
99
131.5
127.5
119.5
125.5
121.5
114.5
82
96
97
91
18.5
17.5
17.5
1
0
18
18.1
18.1
18.1
18.1
18.1
0.1
0
0
0
0
0.3
0.3
17.3
19.3
34.8
171.3
171
171
156
159
203
203.5
220.5
220.6
226.1
232.6
173.1
36.1
32.6
38.5
65.5
54
54
54
40.5
90
66
66
69
94
94
38.5
28
28.5
39
16
16
18.5
104
103.5
90
88
88
85.5
0
0
0
0
0
13.5
14
14
14
14
14
0.5
0
0
0
0
0
13
13
13
13
13
12.5
12.6
12.6
12.6
12.6
12.4
0.4
0.3
0.3
0.3
1.8
1.5
1.7
1.7
53.2
53.2
84.2
85.2
85
88
104.5
111
79.5
92.5
166.5
328.5
283.5
280.5
281
285.5
238
73
51
48
131
169
154
154
153
152.7
79.2
26.2
24.2
32.7
32.7
40
29.1
30.1
27.6
64.1
64.1
56.6
56.5
54
47
2
2
2
2
4.5
4.5
17.5
23.5
23.5
23.5
19
54
41
35
35
35
35
21.5
21.5
24
24
24
24
2.5
2.5
0
0
0
0
11.5
48
48.5
98.5
110
110
98.5
62
61.5
11.5
0
0
0
0
4.5
4.5
4.5
4.5
8.5
27.5
24
24
24
24
20
1
0
0
3
3
3
9.5
9.5
9.5
6.5
10
10
3.5
3.5
3.5
3.5
0
0
0
0
27.5
28.5
20
6.7
1.2
1.2
3.2
6.2
6.2
6
29
39
37
33
33.3
33.3
10.3
0.3
0.3
0.3
0
0
0
0
21
22.5
22.5
22.5
22.5
22.5
1.5
0
2
35
35
35
35
35
33
0
5.5
24.5
24.6
24.6
24.6
24.6
19.1
3.6
3.6
3.6
5.1
13.6
14
35
34.9
34.9
33.4
24.9
24.5
0
0
0
20.5
22.5
22.5
22.5
22.5
22.5
2.2
0.7
0.7
0.7
0.7
0.7
0.5
0
0
0.2
1.7
1.7
1.7
1.7
18.2
73
119.5
179
181.5
181.5
165
110
62
4
1.5
1.5
14.5
21
21
30
30.2
30.2
17.2
53.2
53.2
42.7
42.5
43
43
0.5
3.5
15
19.5
19.5
66
81
78.5
67.1
62.6
73.6
27.1
12.1
18.1
18
18
8
14
71.5
65
65
65
63.5
57.5
0
0
0
0.1
0.1
0.1
0.1
0.1
0.1
0
0
0
0
0
0
6.5
6.5
6.5
6.5
7
23
16.5
16.5
25.5
25.5
25
9
9
9
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
24
42.5
40
40
40
40
19
0.5
0.5
0.5
0
0
0
0
0
0.5
4
4
8
14.5
28.5
28.5
28
24.5
24.5
20.5
14
0
0
15
17
17
17
17
17
17
2
0
0
0
7.5
29
29
29
29.5
29.5
29.5
22
2
2
2
1.5
1.5
2
2
1.5
1.5
1.5
1.5
1.5
1
1
16
57
67.5
104.5
144.5
156
156.5
317.5
322.5
312
275
350
338.5
338
161
157.5
170.5
185.5
76.5
119
170.5
199.5
195
197
236.5
231.5
189
137.5
108.5
70.5
57
5.5
12.5
40
211
512.5
627.5
633.5
630.5
695.5
668.5
498
238
133
125.5
127
58.5
97.5
97
55.8
45.8
65.3
70.3
75.3
36.3
52.3
56
56
36.5
30.5
21
24
8
4
4
4
3.5
3.5
0
8.5
8.5
8.5
8.5
8.5
8.5
8.5
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0.5
0.6
0.6
0.6
0.6
0.6
0.6
0.1
0
0
0
22.5
22.5
22.5
22.5
22.5
22.5
22.5
0
0
0
0
0
0
0
0
5
25
25.5
25.5
25.5
25.5
25.5
20.5
0.5
0.6
0.6
0.6
0.6
0.2
0
0
0
0
6.5
6.5
6.5
7
7
7
7
0.5
0.5
0.5
0
0
0
0.3
0.4
0.4
0.4
0.6
0.6
0.6
0.3
0.2
0.2
0.2
0
2
2
2
2
2.4
2.4
2.4
0.4
0.4
0.4
0.4
0
0
0
0
0
0
0
0
0
0
20
89.5
89.5
89.5
114.5
114.8
186.8
269.3
199.8
199.8
199.8
181.3
189
117
91
99
131.5
134
127.5
125.5
198
122.5
114.5
98.5
97
97
91
18.5
17.5
17.5
1
18
18.1
18.1
18.1
18.1
18.1
18.1
0.1
0
0
0
0.3
0.3
17.3
19.3
34.8
171.3
171.3
171
173
161
218.5
340
220.5
220.6
228.1
237.6
232.6
173.1
49.6
38.6
73
65.5
54
54
54
96
100.5
66
69
94
94
94
38.5
28.5
42
41
16
18.5
104
104
103.5
90
88
88
85.5
0
0
0
0
13.5
14
14
14
14
14
14
0.5
0
0
0
0
13
13
13
13
13
19
12.6
12.6
12.6
12.6
12.9
12.4
0.4
0.3
0.3
1.8
1.8
1.7
1.7
53.2
53.2
85.7
85.2
85.2
88
156
111
112
93.5
166.5
331.5
351.5
287
282
299.5
312
238
74
51.5
132.5
187.5
180.5
154
154
153.2
163.7
82.7
35.7
32.7
32.7
40.2
40.1
33.6
37.1
72.6
64.1
64.1
56.6
58.5
54
47
2
2
2
6.5
4.5
17.5
23.5
23.5
23.5
23.5
54
54
41
35
35
35
56.5
21.5
24
24
24
24
24
2.5
2.5
0
0
0
11.5
48
48.5
98.5
110
110
110
98.5
62
61.5
11.5
0
0
0
4.5
4.5
4.5
4.5
8.5
27.5
28.5
24
24
24
24
20
1
0
3
3
3
9.5
9.5
9.5
9.5
10
10
10
3.5
3.5
3.5
3.5
0
0
0
27.5
28.5
28.5
20.2
6.7
1.2
3.2
7.2
6.2
6.2
29
39
39
37
33.3
33.3
33.3
10.3
0.3
0.3
0.3
0
0
0
21
22.5
22.5
22.5
22.5
22.5
22.5
1.5
2
35
35
35
35
35
35
33
5.5
24.5
24.6
24.6
24.6
24.6
24.6
22.6
3.7
3.6
5.1
13.6
14
38.5
35
34.9
34.9
33.4
24.9
24.5
0
0
20.5
22.5
22.5
22.5
22.5
22.5
22.7
2.7
0.7
0.7
0.7
0.7
0.7
0.5
0
0.2
1.7
1.7
1.7
1.7
18.2
73.2
121
179
181.5
181.5
181.5
165
110
63.5
4
1.5
14.5
21
21
31.5
30.2
30.2
30.2
59.7
53.2
53.2
42.7
43
43
43
3.5
15
19.5
20
66
81
81.5
78.6
67.1
74.1
73.6
27.1
18.6
18.1
18
19.5
14
71.5
71.5
65
65
65
63.5
57.5
0
0
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0
0
0
0
0
6.5
6.5
6.5
6.5
7
23
23
16.5
25.5
25.5
25.5
25
9
9
9
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
24
42.5
42.5
40
40
40
40.5
19
0.5
0.5
0
0
0
0
0
0.5
4
4
8
14.5
28.5
28.5
28.5
28
24.5
24.5
20.5
14
0
15
17
17
17
17
17
17
17
2
0
0
7.5
29
29
29
29.5
29.5
29.5
29.5
23.5
2
2
2
1.5
2
2
3
1.5
1.5
1.5
1.5
1.5
1
17
57
67.5
104.5
144.5
156
156.5
333.5
363.5
322.5
312
390
350
338.5
338
203.5
170.5
185.5
191.5
119
170.5
199.5
237.5
210
251.5
237.5
231.5
189
137.5
108.5
72
60
13.5
40
211
512.5
627.5
635
633.5
703.5
696
669
539.5
248
133
127
131.5
98
97.5
97.3
55.8
65.3
71.8
79.8
75.8
52.3
56.3
56
56
37
30.5
24.5
24
8
4
4
4
3.5
3.5
8.5
8.5
8.5
8.5
8.5
8.5
8.5
8.5
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0.5
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.1
0
0
22.5
22.5
22.5
22.5
22.5
22.5
22.5
22.5
0
0
0
0
0
0
0
5
25
25.5
25.5
25.5
25.5
25.5
25.5
20.5
0.6
0.6
0.6
0.6
0.6
0.2
0
0
0
6.5
6.5
6.5
7
7
7
7
7
0.5
0.5
0.5
0
0
0.3
0.4
0.4
0.4
0.6
0.6
0.6
0.6
0.3
0.2
0.2
0.2
2
2
2
2
2.4
2.4
2.4
2.4
0.4
0.4
0.4
0.4
0
0
0
0
0
0
0
0
0
20
89.5
89.5
89.5
114.5
114.8
186.8
289.3
269.3
199.8
199.8
206.3
189.3
189
193.5
99
131.5
134
134
133.5
198
199
122.5
131
99.5
97
97
91
18.5
17.5
17.5
19
18.1
18.1
18.1
18.1
18.1
18.1
18.1
0.1
0
0
0.3
0.3
17.3
19.3
34.8
171.3
171.3
171.3
173
178
220.5
355.5
357
220.6
228.1
239.6
237.6
232.6
186.6
55.6
73.1
73
65.5
54
54
109.5
106.5
100.5
69
94
94
94
94
39
42
44
41
18.5
104
104
104
103.5
90
88
88
85.5
0
0
0
13.5
14
14
14
14
14
14
14
0.5
0
0
0
13
13
13
13
13
26
19.1
12.6
12.6
12.6
12.9
12.9
12.4
0.4
0.3
1.8
1.8
2
1.7
53.2
53.2
85.7
86.7
85.2
88.2
156
162.5
112
126
167.5
331.5
354.5
355
288.5
300.5
326
312
239
74.5
136
189
199
180.5
154
154.2
164.2
167.2
92.2
44.2
32.7
40.2
40.3
44.6
40.6
82.1
72.6
64.1
64.1
58.6
58.5
54
47
2
2
6.5
6.5
17.5
23.5
23.5
23.5
23.5
58.5
54
54
41
35
35
56.5
56.5
24
24
24
24
24
24
2.5
2.5
0
0
11.5
48
48.5
98.5
110
110
110
110
98.5
62
61.5
11.5
0
0
4.5
4.5
4.5
4.5
8.5
27.5
28.5
28.5
24
24
24
24
20
1
3
3
3
9.5
9.5
9.5
9.5
13
10
10
10
3.5
3.5
3.5
3.5
0
0
27.5
28.5
28.5
28.7
20.2
6.7
3.2
7.2
7.2
6.2
29.2
39
39
39
37.3
33.3
33.3
33.3
10.3
0.3
0.3
0.3
0
0
21
22.5
22.5
22.5
22.5
22.5
22.5
22.5
3.5
35
35
35
35
35
35
35
38.5
24.5
24.6
24.6
24.6
24.6
24.6
28.1
22.7
3.7
5.1
13.6
14
38.5
38.5
35
34.9
34.9
33.4
24.9
24.5
0
20.5
22.5
22.5
22.5
22.5
22.5
22.7
23.2
2.7
0.7
0.7
0.7
0.7
0.7
0.5
0.2
1.7
1.7
1.7
1.7
18.2
73.2
121.2
180.5
181.5
181.5
181.5
181.5
165
111.5
63.5
4
14.5
21
21
31.5
31.7
30.2
30.2
72.7
59.7
53.2
53.2
43.2
43
43
46
15
19.5
20
66.5
81
81.5
81.6
78.6
78.6
74.1
73.6
33.6
18.6
18.1
19.5
25.5
71.5
71.5
71.5
65
65
65
63.5
57.5
0
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0
0
0
0
6.5
6.5
6.5
6.5
7
23
23
23
25.5
25.5
25.5
25.5
25
9
9
9
0
0
0
0
0
0
2.5
2.5
2.5
2.5
24
42.5
42.5
42.5
40
40
40.5
40.5
19
0.5
0
0
0
0
0
0.5
4
4
8
14.5
28.5
28.5
28.5
28.5
28
24.5
24.5
20.5
14
15
17
17
17
17
17
17
17
17
2
0
7.5
29
29
29
29.5
29.5
29.5
29.5
31
23.5
2
2
2
2
2
3
3
1.5
1.5
1.5
1.5
1.5
17
58
67.5
104.5
144.5
156
156.5
333.5
379.5
363.5
322.5
427
390
350
338.5
380.5
216.5
185.5
191.5
234
170.5
199.5
237.5
252.5
264.5
252.5
237.5
231.5
189
137.5
110
75
68
41
211
512.5
627.5
635
635
706.5
704
696.5
710.5
549.5
248
134.5
131.5
171
98
97.8
97.3
75.3
71.8
81.3
80.3
91.8
56.3
56.3
56
56.5
37
34
24.5
24
8
4
4
4
3.5
12
8.5
8.5
8.5
8.5
8.5
8.5
8.5
8.5
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0.5
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.1
0
22.5
22.5
22.5
22.5
22.5
22.5
22.5
22.5
